V-----; SWVNR=2001253;SQNDL=28807;DATE=21-06-29;TIME=08:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=28812;DATE=21-06-29;TIME=08:00:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=28860;DATE=21-06-29;TIME=08:01:00;STAT=200212;TMPA=28;TMPP=284;TMPB=22;TMPC=30;RHUA=37;DWPA=12;
SQNR=28920;DATE=21-06-29;TIME=08:02:00;STAT=200212;TMPA=28;TMPP=285;TMPB=22;TMPC=30;RHUA=37;DWPA=12;
SQNR=28980;DATE=21-06-29;TIME=08:03:00;STAT=200212;TMPA=28;TMPP=284;TMPB=22;TMPC=30;RHUA=37;DWPA=12;
SQNR=29040;DATE=21-06-29;TIME=08:04:00;STAT=200212;TMPA=28;TMPP=283;TMPB=22;TMPC=30;RHUA=37;DWPA=12;
SQNR=29100;DATE=21-06-29;TIME=08:05:00;STAT=200212;TMPA=28;TMPP=283;TMPB=22;TMPC=31;RHUA=37;DWPA=12;
C-----;?
V-----; SWVNR=2001253;SQNDL=29107;DATE=21-06-29;TIME=08:05:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29160;DATE=21-06-29;TIME=08:06:00;STAT=200212;TMPA=28;TMPP=285;TMPB=22;TMPC=31;RHUA=37;DWPA=12;
SQNR=29220;DATE=21-06-29;TIME=08:07:00;STAT=200212;TMPA=28;TMPP=286;TMPB=22;TMPC=31;RHUA=36;DWPA=12;
SQNR=29280;DATE=21-06-29;TIME=08:08:00;STAT=200212;TMPA=28;TMPP=285;TMPB=22;TMPC=31;RHUA=37;DWPA=12;
SQNR=29340;DATE=21-06-29;TIME=08:09:00;STAT=200212;TMPA=28;TMPP=282;TMPB=22;TMPC=31;RHUA=37;DWPA=12;
SQNR=29400;DATE=21-06-29;TIME=08:10:00;STAT=200212;TMPA=28;TMPP=280;TMPB=22;TMPC=31;RHUA=37;DWPA=12;
C-----;?
V-----; SWVNR=2001253;SQNDL=29407;DATE=21-06-29;TIME=08:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=29413;DATE=21-06-29;TIME=08:10:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29460;DATE=21-06-29;TIME=08:11:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=627;PIRP=594;PIRM=609;PIRL=0;PIRH=627;
SQNR=29521;DATE=21-06-29;TIME=08:12:00;STAT=202212;TMPA=27;TMPP=278;TMPB=22;TMPC=31;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=631;PIRP=586;PIRM=331;PIRL=0;PIRH=631;
SQNR=29581;DATE=21-06-29;TIME=08:13:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=633;PIRP=631;PIRM=593;PIRL=631;PIRH=634;
SQNR=29641;DATE=21-06-29;TIME=08:14:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=31;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=637;PIRP=634;PIRM=620;PIRL=0;PIRH=637;
SQNR=29701;DATE=21-06-29;TIME=08:15:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=638;PIRP=636;PIRM=635;PIRL=636;PIRH=638;
C-----;?
V-----; SWVNR=2001253;SQNDL=29708;DATE=21-06-29;TIME=08:15:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29761;DATE=21-06-29;TIME=08:16:00;STAT=202212;TMPA=28;TMPP=282;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=640;PIRP=595;PIRM=640;PIRL=-1;PIRH=640;
SQNR=29820;DATE=21-06-29;TIME=08:17:00;STAT=202212;TMPA=28;TMPP=283;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=643;PIRP=598;PIRM=643;PIRL=-1;PIRH=51625840;
SQNR=29880;DATE=21-06-29;TIME=08:18:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=646;PIRP=622;PIRM=630;PIRL=-196;PIRH=646;
SQNR=29941;DATE=21-06-29;TIME=08:19:00;STAT=202212;TMPA=27;TMPP=279;TMPB=22;TMPC=31;RHUA=38;DWPA=12;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=624;PIRM=641;PIRL=0;PIRH=648;
SQNR=30001;DATE=21-06-29;TIME=08:20:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=650;PIRP=627;PIRM=641;PIRL=-3;PIRH=650;
C-----;?
V-----; SWVNR=2001253;SQNDL=30008;DATE=21-06-29;TIME=08:20:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30061;DATE=21-06-29;TIME=08:21:00;STAT=202212;TMPA=28;TMPP=281;TMPB=23;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=653;PIRP=628;PIRM=651;PIRL=650;PIRH=653;
SQNR=30121;DATE=21-06-29;TIME=08:22:00;STAT=202212;TMPA=28;TMPP=281;TMPB=22;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=654;PIRP=653;PIRM=653;PIRL=653;PIRH=654;
SQNR=30181;DATE=21-06-29;TIME=08:23:00;STAT=202212;TMPA=28;TMPP=281;TMPB=23;TMPC=31;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=656;PIRP=-27535176;PIRM=656;PIRL=-826073600;PIRH=656;
SQNR=30241;DATE=21-06-29;TIME=08:24:00;STAT=202212;TMPA=28;TMPP=283;TMPB=23;TMPC=31;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=660;PIRP=591;PIRM=646;PIRL=-1;PIRH=660;
SQNR=30301;DATE=21-06-29;TIME=08:25:00;STAT=202212;TMPA=28;TMPP=286;TMPB=23;TMPC=31;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=663;PIRP=660;PIRM=660;PIRL=660;PIRH=663;
C-----;?
V-----; SWVNR=2001253;SQNDL=30308;DATE=21-06-29;TIME=08:25:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30361;DATE=21-06-29;TIME=08:26:00;STAT=202212;TMPA=28;TMPP=287;TMPB=23;TMPC=32;RHUA=36;DWPA=12;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=30420;DATE=21-06-29;TIME=08:27:00;STAT=202212;TMPA=28;TMPP=285;TMPB=23;TMPC=32;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=667;PIRP=1263;PIRM=651;PIRL=-1;PIRH=667;
SQNR=30480;DATE=21-06-29;TIME=08:28:00;STAT=202212;TMPA=28;TMPP=283;TMPB=23;TMPC=32;RHUA=36;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=669;PIRP=667;PIRM=666;PIRL=666;PIRH=669;
SQNR=30541;DATE=21-06-29;TIME=08:29:00;STAT=202212;TMPA=27;TMPP=278;TMPB=22;TMPC=32;RHUA=37;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=671;PIRP=669;PIRM=671;PIRL=0;PIRH=206548592;
SQNR=30601;DATE=21-06-29;TIME=08:30:00;STAT=202212;TMPA=27;TMPP=275;TMPB=23;TMPC=32;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=675;PIRP=598;PIRM=660;PIRL=-196;PIRH=675;
C-----;?
V-----; SWVNR=2001253;SQNDL=30609;DATE=21-06-29;TIME=08:30:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30661;DATE=21-06-29;TIME=08:31:00;STAT=202212;TMPA=27;TMPP=275;TMPB=23;TMPC=32;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=677;PIRP=653;PIRM=676;PIRL=-1;PIRH=676;
SQNR=30721;DATE=21-06-29;TIME=08:32:00;STAT=202212;TMPA=27;TMPP=275;TMPB=23;TMPC=32;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=679;PIRP=654;PIRM=674;PIRL=0;PIRH=679;
SQNR=30781;DATE=21-06-29;TIME=08:33:00;STAT=202212;TMPA=27;TMPP=273;TMPB=23;TMPC=32;RHUA=38;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=682;PIRP=656;PIRM=676;PIRL=1;PIRH=682;
SQNR=30841;DATE=21-06-29;TIME=08:34:00;STAT=202212;TMPA=27;TMPP=272;TMPB=22;TMPC=32;RHUA=39;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=683;PIRP=659;PIRM=634;PIRL=0;PIRH=683;
SQNR=30900;DATE=21-06-29;TIME=08:35:00;STAT=202212;TMPA=27;TMPP=271;TMPB=23;TMPC=32;RHUA=38;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=686;PIRP=683;PIRM=679;PIRL=683;PIRH=686;
C-----;?
V-----; SWVNR=2001253;SQNDL=30907;DATE=21-06-29;TIME=08:35:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30960;DATE=21-06-29;TIME=08:36:00;STAT=202212;TMPA=26;TMPP=268;TMPB=22;TMPC=32;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=688;PIRP=663;PIRM=665;PIRL=0;PIRH=688;
SQNR=31020;DATE=21-06-29;TIME=08:37:00;STAT=202212;TMPA=26;TMPP=266;TMPB=22;TMPC=32;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=688;PIRP=596;PIRM=664;PIRL=-1;PIRH=689;
SQNR=31080;DATE=21-06-29;TIME=08:38:00;STAT=202212;TMPA=26;TMPP=264;TMPB=22;TMPC=32;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=689;PIRP=665;PIRM=275;PIRL=0;PIRH=689;
SQNR=31140;DATE=21-06-29;TIME=08:39:00;STAT=202212;TMPA=26;TMPP=266;TMPB=23;TMPC=32;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=694;PIRP=621;PIRM=694;PIRL=-51381864;PIRH=694;
SQNR=31200;DATE=21-06-29;TIME=08:40:00;STAT=202212;TMPA=26;TMPP=268;TMPB=23;TMPC=32;RHUA=40;DWPA=12;PTYP=3;PNAM=MS-40M;PIRA=698;PIRP=671;PIRM=651;PIRL=0;PIRH=698;
C-----;?
V-----; SWVNR=2001253;SQNDL=31208;DATE=21-06-29;TIME=08:40:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=31260;DATE=21-06-29;TIME=08:41:00;STAT=202212;TMPA=26;TMPP=267;TMPB=23;TMPC=32;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=702;PIRP=674;PIRM=689;PIRL=-1;PIRH=702;
SQNR=31320;DATE=21-06-29;TIME=08:42:00;STAT=202212;TMPA=26;TMPP=266;TMPB=23;TMPC=32;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=702;PIRP=631;PIRM=693;PIRL=-1;PIRH=702;
SQNR=31380;DATE=21-06-29;TIME=08:43:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=704;PIRP=678;PIRM=702;PIRL=702;PIRH=704;
SQNR=31440;DATE=21-06-29;TIME=08:44:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=705;PIRP=680;PIRM=705;PIRL=0;PIRH=705;
SQNR=31500;DATE=21-06-29;TIME=08:45:00;STAT=202212;TMPA=26;TMPP=265;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=710;PIRP=612;PIRM=666;PIRL=0;PIRH=710;
C-----;?
V-----; SWVNR=2001253;SQNDL=31508;DATE=21-06-29;TIME=08:45:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=31560;DATE=21-06-29;TIME=08:46:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=711;PIRP=709;PIRM=704;PIRL=709;PIRH=711;
SQNR=31620;DATE=21-06-29;TIME=08:47:00;STAT=202212;TMPA=26;TMPP=262;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=713;PIRP=664;PIRM=688;PIRL=0;PIRH=713;
SQNR=31680;DATE=21-06-29;TIME=08:48:00;STAT=202212;TMPA=25;TMPP=258;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=715;PIRP=665;PIRM=701;PIRL=-1;PIRH=715;
SQNR=31740;DATE=21-06-29;TIME=08:49:00;STAT=202212;TMPA=25;TMPP=259;TMPB=23;TMPC=32;RHUA=41;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=718;PIRP=715;PIRM=715;PIRL=715;PIRH=718;
SQNR=31800;DATE=21-06-29;TIME=08:50:00;STAT=202212;TMPA=26;TMPP=260;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=721;PIRP=718;PIRM=702;PIRL=-1;PIRH=721;
C-----;?
V-----; SWVNR=2001253;SQNDL=31807;DATE=21-06-29;TIME=08:50:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=31860;DATE=21-06-29;TIME=08:51:00;STAT=202212;TMPA=26;TMPP=260;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=723;PIRP=-6850918;PIRM=723;PIRL=-205547040;PIRH=723;
SQNR=31920;DATE=21-06-29;TIME=08:52:00;STAT=202212;TMPA=26;TMPP=260;TMPB=23;TMPC=32;RHUA=41;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=724;PIRP=723;PIRM=723;PIRL=723;PIRH=724;
SQNR=31980;DATE=21-06-29;TIME=08:53:00;STAT=202212;TMPA=26;TMPP=261;TMPB=23;TMPC=32;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=728;PIRP=676;PIRM=728;PIRL=0;PIRH=728;
SQNR=32040;DATE=21-06-29;TIME=08:54:00;STAT=209212;TMPA=26;TMPP=262;TMPB=23;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=729;PIRP=680;PIRM=691;PIRL=0;PIRH=729;
SQNR=32100;DATE=21-06-29;TIME=08:55:00;STAT=202212;TMPA=26;TMPP=264;TMPB=24;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=732;PIRP=681;PIRM=497;PIRL=0;PIRH=732;
C-----;?
V-----; SWVNR=2001253;SQNDL=32107;DATE=21-06-29;TIME=08:55:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=32160;DATE=21-06-29;TIME=08:56:00;STAT=202212;TMPA=26;TMPP=263;TMPB=24;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=734;PIRP=707;PIRM=695;PIRL=-1;PIRH=734;
SQNR=32220;DATE=21-06-29;TIME=08:57:00;STAT=202212;TMPA=26;TMPP=264;TMPB=24;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=735;PIRP=685;PIRM=734;PIRL=-1;PIRH=735;
SQNR=32280;DATE=21-06-29;TIME=08:58:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=734;PIRP=685;PIRM=708;PIRL=-1;PIRH=735;
SQNR=32340;DATE=21-06-29;TIME=08:59:00;STAT=202212;TMPA=26;TMPP=260;TMPB=23;TMPC=33;RHUA=41;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=738;PIRP=685;PIRM=737;PIRL=0;PIRH=738;
SQNR=32400;DATE=21-06-29;TIME=09:00:00;STAT=202212;TMPA=25;TMPP=259;TMPB=23;TMPC=33;RHUA=41;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=740;PIRP=689;PIRM=739;PIRL=1;PIRH=740;
C-----;?
V-----; SWVNR=2001253;SQNDL=32408;DATE=21-06-29;TIME=09:00:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=32413;DATE=21-06-29;TIME=09:00:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=32460;DATE=21-06-29;TIME=09:01:00;STAT=200212;TMPA=26;TMPP=260;TMPB=23;TMPC=33;RHUA=40;DWPA=11;
SQNR=32520;DATE=21-06-29;TIME=09:02:00;STAT=200212;TMPA=25;TMPP=258;TMPB=23;TMPC=33;RHUA=40;DWPA=11;
SQNR=32580;DATE=21-06-29;TIME=09:03:00;STAT=200212;TMPA=25;TMPP=258;TMPB=23;TMPC=33;RHUA=41;DWPA=11;
SQNR=32640;DATE=21-06-29;TIME=09:04:00;STAT=200212;TMPA=26;TMPP=260;TMPB=23;TMPC=33;RHUA=40;DWPA=11;
SQNR=32700;DATE=21-06-29;TIME=09:05:00;STAT=200212;TMPA=25;TMPP=259;TMPB=23;TMPC=33;RHUA=40;DWPA=11;
C-----;?
V-----; SWVNR=2001253;SQNDL=32708;DATE=21-06-29;TIME=09:05:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=32760;DATE=21-06-29;TIME=09:06:00;STAT=200212;TMPA=25;TMPP=259;TMPB=23;TMPC=33;RHUA=41;DWPA=11;
SQNR=32820;DATE=21-06-29;TIME=09:07:00;STAT=200212;TMPA=25;TMPP=259;TMPB=23;TMPC=33;RHUA=41;DWPA=11;
SQNR=32880;DATE=21-06-29;TIME=09:08:00;STAT=200212;TMPA=26;TMPP=263;TMPB=24;TMPC=33;RHUA=40;DWPA=11;
SQNR=32940;DATE=21-06-29;TIME=09:09:00;STAT=200212;TMPA=26;TMPP=265;TMPB=24;TMPC=33;RHUA=40;DWPA=11;
SQNR=33000;DATE=21-06-29;TIME=09:10:00;STAT=200212;TMPA=26;TMPP=266;TMPB=24;TMPC=33;RHUA=39;DWPA=11;
C-----;?
V-----; SWVNR=2001253;SQNDL=33007;DATE=21-06-29;TIME=09:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=33012;DATE=21-06-29;TIME=09:10:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=33060;DATE=21-06-29;TIME=09:11:00;STAT=202212;TMPA=26;TMPP=266;TMPB=24;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=777;PIRM=751;PIRL=-1;PIRH=766;
SQNR=33120;DATE=21-06-29;TIME=09:12:00;STAT=202212;TMPA=26;TMPP=267;TMPB=24;TMPC=33;RHUA=38;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=770;PIRP=715;PIRM=748;PIRL=0;PIRH=769;
SQNR=33180;DATE=21-06-29;TIME=09:13:00;STAT=202212;TMPA=26;TMPP=266;TMPB=24;TMPC=33;RHUA=38;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=770;PIRP=744;PIRM=745;PIRL=0;PIRH=770;
SQNR=33240;DATE=21-06-29;TIME=09:14:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=772;PIRP=745;PIRM=752;PIRL=-1;PIRH=772;
SQNR=33300;DATE=21-06-29;TIME=09:15:00;STAT=202212;TMPA=26;TMPP=262;TMPB=23;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=775;PIRP=721;PIRM=600;PIRL=0;PIRH=775;
C-----;?
V-----; SWVNR=2001253;SQNDL=33307;DATE=21-06-29;TIME=09:15:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=33360;DATE=21-06-29;TIME=09:16:00;STAT=202212;TMPA=26;TMPP=260;TMPB=23;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=777;PIRP=724;PIRM=754;PIRL=-1;PIRH=777;
SQNR=33420;DATE=21-06-29;TIME=09:17:00;STAT=202212;TMPA=26;TMPP=261;TMPB=23;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=776;PIRP=751;PIRM=740;PIRL=0;PIRH=777;
SQNR=33480;DATE=21-06-29;TIME=09:18:00;STAT=202212;TMPA=26;TMPP=263;TMPB=23;TMPC=33;RHUA=40;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=777;PIRP=697;PIRM=777;PIRL=0;PIRH=777;
SQNR=33540;DATE=21-06-29;TIME=09:19:00;STAT=202212;TMPA=26;TMPP=263;TMPB=24;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=778;PIRP=777;PIRM=778;PIRL=777;PIRH=778;
SQNR=33600;DATE=21-06-29;TIME=09:20:00;STAT=202212;TMPA=26;TMPP=264;TMPB=24;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=784;PIRP=753;PIRM=781;PIRL=778;PIRH=784;
C-----;?
V-----; SWVNR=2001253;SQNDL=33607;DATE=21-06-29;TIME=09:20:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=33660;DATE=21-06-29;TIME=09:21:00;STAT=202212;TMPA=26;TMPP=264;TMPB=23;TMPC=33;RHUA=38;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=788;PIRP=733;PIRM=738;PIRL=-1;PIRH=788;
SQNR=33720;DATE=21-06-29;TIME=09:22:00;STAT=202212;TMPA=26;TMPP=262;TMPB=23;TMPC=33;RHUA=38;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=789;PIRP=736;PIRM=771;PIRL=0;PIRH=789;
SQNR=33780;DATE=21-06-29;TIME=09:23:00;STAT=202212;TMPA=26;TMPP=261;TMPB=23;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=794;PIRP=790;PIRM=789;PIRL=789;PIRH=794;
SQNR=33840;DATE=21-06-29;TIME=09:24:00;STAT=202212;TMPA=26;TMPP=262;TMPB=23;TMPC=33;RHUA=39;DWPA=11;PTYP=3;PNAM=MS-40M;PIRA=795;PIRP=794;PIRM=795;PIRL=-1;PIRH=796;
