SQNR=26160;DATE=21-06-27;TIME=07:16:00;STAT=202212;TMPA=31;TMPP=314;TMPB=25;TMPC=32;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=531;PIRP=492;PIRM=496;PIRL=-1;PIRH=531;
SQNR=26220;DATE=21-06-27;TIME=07:17:00;STAT=202212;TMPA=31;TMPP=315;TMPB=25;TMPC=32;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=534;PIRP=497;PIRM=519;PIRL=0;PIRH=535;
SQNR=26280;DATE=21-06-27;TIME=07:18:00;STAT=202212;TMPA=31;TMPP=314;TMPB=25;TMPC=32;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=528;PIRP=513;PIRM=493;PIRL=0;PIRH=534;
SQNR=26340;DATE=21-06-27;TIME=07:19:00;STAT=202212;TMPA=31;TMPP=314;TMPB=25;TMPC=32;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=532;PIRP=510;PIRM=532;PIRL=-201499;PIRH=532;
SQNR=26400;DATE=21-06-27;TIME=07:20:00;STAT=202212;TMPA=31;TMPP=315;TMPB=25;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=545;PIRP=537;PIRM=545;PIRL=0;PIRH=545;
C-----;?
V-----; SWVNR=2001253;SQNDL=26405;DATE=21-06-27;TIME=07:20:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26460;DATE=21-06-27;TIME=07:21:00;STAT=202212;TMPA=31;TMPP=315;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=540;PIRP=491;PIRM=543;PIRL=0;PIRH=546;
SQNR=26520;DATE=21-06-27;TIME=07:22:00;STAT=202212;TMPA=31;TMPP=314;TMPB=25;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=531;PIRP=519;PIRM=532;PIRL=531;PIRH=539;
SQNR=26580;DATE=21-06-27;TIME=07:23:00;STAT=202212;TMPA=31;TMPP=311;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=525;PIRP=495;PIRM=525;PIRL=0;PIRH=531;
SQNR=26640;DATE=21-06-27;TIME=07:24:00;STAT=202212;TMPA=31;TMPP=311;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=525;PIRP=527;PIRM=525;PIRL=525;PIRH=529;
SQNR=26700;DATE=21-06-27;TIME=07:25:00;STAT=202212;TMPA=31;TMPP=310;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=533;PIRP=509;PIRM=531;PIRL=522;PIRH=533;
C-----;?
V-----; SWVNR=2001253;SQNDL=26705;DATE=21-06-27;TIME=07:25:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26760;DATE=21-06-27;TIME=07:26:00;STAT=202212;TMPA=31;TMPP=310;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=548;PIRP=514;PIRM=532;PIRL=0;PIRH=547;
SQNR=26820;DATE=21-06-27;TIME=07:27:00;STAT=202212;TMPA=31;TMPP=311;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=558;PIRP=536;PIRM=537;PIRL=-1;PIRH=561;
SQNR=26880;DATE=21-06-27;TIME=07:28:00;STAT=202212;TMPA=31;TMPP=312;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=352;PIRP=512;PIRM=425;PIRL=-1;PIRH=557;
SQNR=26940;DATE=21-06-27;TIME=07:29:00;STAT=202212;TMPA=31;TMPP=310;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=382;PIRP=338;PIRM=367;PIRL=0;PIRH=382;
SQNR=27000;DATE=21-06-27;TIME=07:30:00;STAT=202212;TMPA=30;TMPP=309;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=347;PIRP=349;PIRM=357;PIRL=1;PIRH=383;
C-----;?
V-----; SWVNR=2001253;SQNDL=27005;DATE=21-06-27;TIME=07:30:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27060;DATE=21-06-27;TIME=07:31:00;STAT=202212;TMPA=30;TMPP=305;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=282;PIRP=323;PIRM=284;PIRL=0;PIRH=347;
SQNR=27120;DATE=21-06-27;TIME=07:32:00;STAT=202212;TMPA=30;TMPP=302;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=365;PIRP=300;PIRM=329;PIRL=0;PIRH=364;
SQNR=27180;DATE=21-06-27;TIME=07:33:00;STAT=202212;TMPA=30;TMPP=303;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=455;PIRP=385;PIRM=424;PIRL=366;PIRH=454;
SQNR=27240;DATE=21-06-27;TIME=07:34:00;STAT=202212;TMPA=30;TMPP=305;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=474;PIRP=450;PIRM=454;PIRL=0;PIRH=476;
SQNR=27300;DATE=21-06-27;TIME=07:35:00;STAT=202212;TMPA=30;TMPP=307;TMPB=25;TMPC=33;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=512;PIRP=484;PIRM=500;PIRL=473;PIRH=519;
C-----;?
V-----; SWVNR=2001253;SQNDL=27305;DATE=21-06-27;TIME=07:35:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27360;DATE=21-06-27;TIME=07:36:00;STAT=202212;TMPA=31;TMPP=310;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=575;PIRP=496;PIRM=575;PIRL=-1;PIRH=575;
SQNR=27420;DATE=21-06-27;TIME=07:37:00;STAT=202212;TMPA=31;TMPP=312;TMPB=25;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=565;PIRP=554;PIRM=565;PIRL=0;PIRH=577;
SQNR=27480;DATE=21-06-27;TIME=07:38:00;STAT=202212;TMPA=31;TMPP=313;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=577;PIRP=501;PIRM=565;PIRL=0;PIRH=577;
SQNR=27540;DATE=21-06-27;TIME=07:39:00;STAT=202212;TMPA=31;TMPP=313;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=546;PIRP=561;PIRM=540;PIRL=518;PIRH=578;
SQNR=27600;DATE=21-06-27;TIME=07:40:00;STAT=202212;TMPA=31;TMPP=313;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=552;PIRP=525;PIRM=544;PIRL=0;PIRH=572;
C-----;?
V-----; SWVNR=2001253;SQNDL=27605;DATE=21-06-27;TIME=07:40:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27660;DATE=21-06-27;TIME=07:41:00;STAT=202212;TMPA=31;TMPP=312;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=473;PIRP=526;PIRM=454;PIRL=0;PIRH=552;
SQNR=27720;DATE=21-06-27;TIME=07:42:00;STAT=202212;TMPA=31;TMPP=311;TMPB=26;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=397;PIRP=478;PIRM=452;PIRL=0;PIRH=503;
SQNR=27780;DATE=21-06-27;TIME=07:43:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=388;PIRP=322;PIRM=348;PIRL=0;PIRH=392;
SQNR=27840;DATE=21-06-27;TIME=07:44:00;STAT=202212;TMPA=31;TMPP=310;TMPB=26;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=614;PIRP=423;PIRM=563;PIRL=0;PIRH=612;
SQNR=27900;DATE=21-06-27;TIME=07:45:00;STAT=202212;TMPA=31;TMPP=313;TMPB=25;TMPC=33;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=640;PIRP=6884000;PIRM=640;PIRL=0;PIRH=206502944;
C-----;?
V-----; SWVNR=2001253;SQNDL=27905;DATE=21-06-27;TIME=07:45:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27960;DATE=21-06-27;TIME=07:46:00;STAT=202212;TMPA=31;TMPP=313;TMPB=25;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=620;PIRP=614;PIRM=618;PIRL=0;PIRH=641;
SQNR=28020;DATE=21-06-27;TIME=07:47:00;STAT=202212;TMPA=31;TMPP=314;TMPB=25;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=619;PIRP=578;PIRM=610;PIRL=1;PIRH=621;
SQNR=28080;DATE=21-06-27;TIME=07:48:00;STAT=202212;TMPA=31;TMPP=316;TMPB=26;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=641;PIRP=571;PIRM=604;PIRL=-1;PIRH=642;
SQNR=28140;DATE=21-06-27;TIME=07:49:00;STAT=202212;TMPA=31;TMPP=318;TMPB=26;TMPC=33;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=658;PIRP=596;PIRM=615;PIRL=0;PIRH=657;
SQNR=28200;DATE=21-06-27;TIME=07:50:00;STAT=202212;TMPA=31;TMPP=319;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=667;PIRP=636;PIRM=636;PIRL=-1;PIRH=667;
C-----;?
V-----; SWVNR=2001253;SQNDL=28205;DATE=21-06-27;TIME=07:50:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=28260;DATE=21-06-27;TIME=07:51:00;STAT=202212;TMPA=32;TMPP=323;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=668;PIRP=646;PIRM=670;PIRL=667;PIRH=672;
SQNR=28320;DATE=21-06-27;TIME=07:52:00;STAT=202212;TMPA=32;TMPP=326;TMPB=26;TMPC=34;RHUA=26;DWPA=10;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=28380;DATE=21-06-27;TIME=07:53:00;STAT=202212;TMPA=32;TMPP=326;TMPB=26;TMPC=34;RHUA=26;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=512;PIRP=1139;PIRM=549;PIRL=-1;PIRH=668;
SQNR=28440;DATE=21-06-27;TIME=07:54:00;STAT=202212;TMPA=32;TMPP=323;TMPB=26;TMPC=34;RHUA=26;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=552;PIRP=450;PIRM=504;PIRL=0;PIRH=549;
SQNR=28500;DATE=21-06-27;TIME=07:55:00;STAT=202212;TMPA=32;TMPP=321;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=619;PIRP=2340;PIRM=619;PIRL=-825839040;PIRH=50405;
C-----;?
V-----; SWVNR=2001253;SQNDL=28505;DATE=21-06-27;TIME=07:55:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=28560;DATE=21-06-27;TIME=07:56:00;STAT=202212;TMPA=32;TMPP=320;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=654;PIRP=579;PIRM=615;PIRL=-1;PIRH=656;
SQNR=28620;DATE=21-06-27;TIME=07:57:00;STAT=202212;TMPA=32;TMPP=320;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=625;PIRP=600;PIRM=636;PIRL=-1;PIRH=653;
SQNR=28680;DATE=21-06-27;TIME=07:58:00;STAT=202212;TMPA=31;TMPP=319;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=583;PIRP=584;PIRM=592;PIRL=0;PIRH=626;
SQNR=28740;DATE=21-06-27;TIME=07:59:00;STAT=202212;TMPA=31;TMPP=317;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=527;PIRP=583;PIRM=551;PIRL=-3149;PIRH=51591552;
SQNR=28800;DATE=21-06-27;TIME=08:00:00;STAT=202212;TMPA=31;TMPP=314;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=439;PIRP=489;PIRM=430;PIRL=429;PIRH=524;
C-----;?
V-----; SWVNR=2001253;SQNDL=28805;DATE=21-06-27;TIME=08:00:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=28810;DATE=21-06-27;TIME=08:00:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=28860;DATE=21-06-27;TIME=08:01:00;STAT=200212;TMPA=31;TMPP=313;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=28920;DATE=21-06-27;TIME=08:02:00;STAT=200212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=28980;DATE=21-06-27;TIME=08:03:00;STAT=200212;TMPA=31;TMPP=313;TMPB=26;TMPC=34;RHUA=27;DWPA=10;
SQNR=29040;DATE=21-06-27;TIME=08:04:00;STAT=200212;TMPA=31;TMPP=311;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=29100;DATE=21-06-27;TIME=08:05:00;STAT=200212;TMPA=30;TMPP=308;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=29104;DATE=21-06-27;TIME=08:05:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29160;DATE=21-06-27;TIME=08:06:00;STAT=200212;TMPA=31;TMPP=310;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=29220;DATE=21-06-27;TIME=08:07:00;STAT=200212;TMPA=31;TMPP=311;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=29280;DATE=21-06-27;TIME=08:08:00;STAT=200212;TMPA=31;TMPP=311;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=29340;DATE=21-06-27;TIME=08:09:00;STAT=200212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
SQNR=29400;DATE=21-06-27;TIME=08:10:00;STAT=200212;TMPA=31;TMPP=313;TMPB=26;TMPC=34;RHUA=28;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=29405;DATE=21-06-27;TIME=08:10:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=29410;DATE=21-06-27;TIME=08:10:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29460;DATE=21-06-27;TIME=08:11:00;STAT=202212;TMPA=31;TMPP=311;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=389;PIRP=495;PIRM=468;PIRL=0;PIRH=545;
SQNR=29520;DATE=21-06-27;TIME=08:12:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=409;PIRP=361;PIRM=390;PIRL=-1;PIRH=441;
SQNR=29580;DATE=21-06-27;TIME=08:13:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=463;PIRP=368;PIRM=453;PIRL=-1;PIRH=465;
SQNR=29640;DATE=21-06-27;TIME=08:14:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=442;PIRP=423;PIRM=431;PIRL=0;PIRH=471;
SQNR=29700;DATE=21-06-27;TIME=08:15:00;STAT=202212;TMPA=30;TMPP=306;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=417;PIRP=471;PIRM=431;PIRL=1;PIRH=531;
C-----;?
V-----; SWVNR=2001253;SQNDL=29705;DATE=21-06-27;TIME=08:15:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=29760;DATE=21-06-27;TIME=08:16:00;STAT=209212;TMPA=30;TMPP=308;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=518;PIRP=433;PIRM=441;PIRL=1;PIRH=521;
SQNR=29820;DATE=21-06-27;TIME=08:17:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=473;PIRP=474;PIRM=473;PIRL=471;PIRH=801545;
SQNR=29880;DATE=21-06-27;TIME=08:18:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=444;PIRP=453;PIRM=472;PIRL=1;PIRH=523;
SQNR=29940;DATE=21-06-27;TIME=08:19:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=494;PIRP=453;PIRM=496;PIRL=-1;PIRH=518;
SQNR=30000;DATE=21-06-27;TIME=08:20:00;STAT=202212;TMPA=30;TMPP=308;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=594;PIRP=503;PIRM=563;PIRL=490;PIRH=589;
C-----;?
V-----; SWVNR=2001253;SQNDL=30005;DATE=21-06-27;TIME=08:20:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30060;DATE=21-06-27;TIME=08:21:00;STAT=202212;TMPA=31;TMPP=310;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=507;PIRP=500;PIRM=525;PIRL=-1;PIRH=613;
SQNR=30120;DATE=21-06-27;TIME=08:22:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=561;PIRP=475;PIRM=516;PIRL=-1;PIRH=569;
SQNR=30180;DATE=21-06-27;TIME=08:23:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=675;PIRP=622;PIRM=617;PIRL=0;PIRH=746;
SQNR=30240;DATE=21-06-27;TIME=08:24:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=504;PIRP=539;PIRM=542;PIRL=0;PIRH=675;
SQNR=30300;DATE=21-06-27;TIME=08:25:00;STAT=202212;TMPA=31;TMPP=310;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=557;PIRP=536;PIRM=257;PIRL=1;PIRH=575;
C-----;?
V-----; SWVNR=2001253;SQNDL=30305;DATE=21-06-27;TIME=08:25:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30360;DATE=21-06-27;TIME=08:26:00;STAT=202212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=640;PIRP=599;PIRM=547;PIRL=564;PIRH=631;
SQNR=30420;DATE=21-06-27;TIME=08:27:00;STAT=202212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=551;PIRP=602;PIRM=559;PIRL=1;PIRH=653;
SQNR=30480;DATE=21-06-27;TIME=08:28:00;STAT=202212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=27;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=492;PIRP=581;PIRM=533;PIRL=493;PIRH=615;
SQNR=30540;DATE=21-06-27;TIME=08:29:00;STAT=202212;TMPA=31;TMPP=312;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=468;PIRP=473;PIRM=450;PIRL=-1;PIRH=513;
SQNR=30600;DATE=21-06-27;TIME=08:30:00;STAT=202212;TMPA=30;TMPP=309;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=483;PIRP=465;PIRM=452;PIRL=-1;PIRH=485;
C-----;?
V-----; SWVNR=2001253;SQNDL=30605;DATE=21-06-27;TIME=08:30:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30660;DATE=21-06-27;TIME=08:31:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=440;PIRP=456;PIRM=439;PIRL=0;PIRH=481;
SQNR=30720;DATE=21-06-27;TIME=08:32:00;STAT=202212;TMPA=30;TMPP=308;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=424;PIRP=419;PIRM=397;PIRL=-1;PIRH=439;
SQNR=30780;DATE=21-06-27;TIME=08:33:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=424;PIRP=427;PIRM=493;PIRL=423;PIRH=3129;
SQNR=30840;DATE=21-06-27;TIME=08:34:00;STAT=202212;TMPA=30;TMPP=306;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=418;PIRP=431;PIRM=416;PIRL=0;PIRH=445;
SQNR=30900;DATE=21-06-27;TIME=08:35:00;STAT=202212;TMPA=30;TMPP=307;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=395;PIRP=415;PIRM=387;PIRL=-1;PIRH=419;
C-----;?
V-----; SWVNR=2001253;SQNDL=30905;DATE=21-06-27;TIME=08:35:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=30960;DATE=21-06-27;TIME=08:36:00;STAT=202212;TMPA=30;TMPP=306;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=410;PIRP=378;PIRM=425;PIRL=0;PIRH=476;
SQNR=31020;DATE=21-06-27;TIME=08:37:00;STAT=202212;TMPA=30;TMPP=305;TMPB=26;TMPC=34;RHUA=28;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=352;PIRP=361;PIRM=352;PIRL=-12512;PIRH=406;
SQNR=31080;DATE=21-06-27;TIME=08:38:00;STAT=202212;TMPA=30;TMPP=303;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=378;PIRP=345;PIRM=380;PIRL=-1;PIRH=399;
SQNR=31140;DATE=21-06-27;TIME=08:39:00;STAT=202212;TMPA=30;TMPP=302;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=329;PIRP=368;PIRM=341;PIRL=0;PIRH=782;
SQNR=31200;DATE=21-06-27;TIME=08:40:00;STAT=202212;TMPA=30;TMPP=300;TMPB=26;TMPC=34;RHUA=29;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=322;PIRP=331;PIRM=330;PIRL=1;PIRH=336;
