V-----; SWVNR=2001253;SQNDL=23409;DATE=21-06-30;TIME=06:30:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=23460;DATE=21-06-30;TIME=06:31:00;STAT=202212;TMPA=23;TMPP=232;TMPB=17;TMPC=24;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=365;PIRP=350;PIRM=355;PIRL=0;PIRH=365;
SQNR=23520;DATE=21-06-30;TIME=06:32:00;STAT=202212;TMPA=23;TMPP=234;TMPB=17;TMPC=24;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=367;PIRP=351;PIRM=366;PIRL=0;PIRH=367;
SQNR=23580;DATE=21-06-30;TIME=06:33:00;STAT=202212;TMPA=23;TMPP=235;TMPB=17;TMPC=24;RHUA=41;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=330;PIRM=1;PIRL=-205039360;PIRH=371;
SQNR=23640;DATE=21-06-30;TIME=06:34:00;STAT=202212;TMPA=23;TMPP=233;TMPB=17;TMPC=24;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=373;PIRP=359;PIRM=309;PIRL=0;PIRH=373;
SQNR=23700;DATE=21-06-30;TIME=06:35:00;STAT=202212;TMPA=23;TMPP=233;TMPB=17;TMPC=24;RHUA=42;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=377;PIRP=361;PIRM=358;PIRL=-1;PIRH=377;
C-----;?
V-----; SWVNR=2001253;SQNDL=23708;DATE=21-06-30;TIME=06:35:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=23760;DATE=21-06-30;TIME=06:36:00;STAT=202212;TMPA=23;TMPP=234;TMPB=17;TMPC=24;RHUA=42;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=364;PIRM=378;PIRL=1;PIRH=379;
SQNR=23820;DATE=21-06-30;TIME=06:37:00;STAT=202212;TMPA=23;TMPP=238;TMPB=18;TMPC=24;RHUA=41;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=381;PIRP=352;PIRM=370;PIRL=0;PIRH=381;
SQNR=23880;DATE=21-06-30;TIME=06:38:00;STAT=209212;TMPA=23;TMPP=239;TMPB=18;TMPC=24;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=384;PIRP=-1299;PIRM=383;PIRL=-50062;PIRH=384;
SQNR=23940;DATE=21-06-30;TIME=06:39:00;STAT=202212;TMPA=24;TMPP=241;TMPB=18;TMPC=24;RHUA=40;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=387;PIRP=371;PIRM=362;PIRL=0;PIRH=387;
SQNR=24000;DATE=21-06-30;TIME=06:40:00;STAT=202212;TMPA=24;TMPP=242;TMPB=18;TMPC=24;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=390;PIRP=362;PIRM=374;PIRL=-1;PIRH=390;
C-----;?
V-----; SWVNR=2001253;SQNDL=24008;DATE=21-06-30;TIME=06:40:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24060;DATE=21-06-30;TIME=06:41:00;STAT=202212;TMPA=24;TMPP=242;TMPB=18;TMPC=24;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=393;PIRP=365;PIRM=385;PIRL=-1;PIRH=393;
SQNR=24120;DATE=21-06-30;TIME=06:42:00;STAT=202212;TMPA=24;TMPP=241;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=396;PIRP=367;PIRM=382;PIRL=0;PIRH=396;
SQNR=24180;DATE=21-06-30;TIME=06:43:00;STAT=202212;TMPA=24;TMPP=242;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=398;PIRP=384;PIRM=391;PIRL=1;PIRH=398;
SQNR=24240;DATE=21-06-30;TIME=06:44:00;STAT=202212;TMPA=24;TMPP=241;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=402;PIRP=346;PIRM=400;PIRL=0;PIRH=402;
SQNR=24300;DATE=21-06-30;TIME=06:45:00;STAT=209212;TMPA=24;TMPP=242;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=405;PIRP=389;PIRM=401;PIRL=0;PIRH=405;
C-----;?
V-----; SWVNR=2001253;SQNDL=24309;DATE=21-06-30;TIME=06:45:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24360;DATE=21-06-30;TIME=06:46:00;STAT=209212;TMPA=24;TMPP=242;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=409;PIRP=406;PIRM=376;PIRL=-1;PIRH=409;
SQNR=24420;DATE=21-06-30;TIME=06:47:00;STAT=202212;TMPA=24;TMPP=243;TMPB=18;TMPC=25;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=411;PIRP=381;PIRM=256;PIRL=0;PIRH=411;
SQNR=24480;DATE=21-06-30;TIME=06:48:00;STAT=202212;TMPA=23;TMPP=239;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=415;PIRP=397;PIRM=381;PIRL=-1;PIRH=415;
SQNR=24540;DATE=21-06-30;TIME=06:49:00;STAT=202212;TMPA=23;TMPP=235;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=1;PIRP=388;PIRM=417;PIRL=-1;PIRH=418;
SQNR=24600;DATE=21-06-30;TIME=06:50:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=422;PIRP=405;PIRM=406;PIRL=0;PIRH=422;
C-----;?
V-----; SWVNR=2001253;SQNDL=24609;DATE=21-06-30;TIME=06:50:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24660;DATE=21-06-30;TIME=06:51:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=425;PIRP=408;PIRM=411;PIRL=-1;PIRH=425;
SQNR=24720;DATE=21-06-30;TIME=06:52:00;STAT=202212;TMPA=23;TMPP=237;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=428;PIRP=396;PIRM=419;PIRL=1;PIRH=428;
SQNR=24781;DATE=21-06-30;TIME=06:53:00;STAT=202212;TMPA=23;TMPP=237;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=430;PIRP=414;PIRM=404;PIRL=-1;PIRH=430;
SQNR=24841;DATE=21-06-30;TIME=06:54:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=434;PIRP=388;PIRM=432;PIRL=0;PIRH=434;
SQNR=24901;DATE=21-06-30;TIME=06:55:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=437;PIRP=434;PIRM=436;PIRL=434;PIRH=437;
C-----;?
V-----; SWVNR=2001253;SQNDL=24909;DATE=21-06-30;TIME=06:55:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24961;DATE=21-06-30;TIME=06:56:00;STAT=202212;TMPA=23;TMPP=237;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=439;PIRP=422;PIRM=419;PIRL=0;PIRH=439;
SQNR=25021;DATE=21-06-30;TIME=06:57:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=444;PIRP=396;PIRM=438;PIRL=0;PIRH=444;
SQNR=25080;DATE=21-06-30;TIME=06:58:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=41;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=447;PIRP=430;PIRM=447;PIRL=-1;PIRH=447;
SQNR=25140;DATE=21-06-30;TIME=06:59:00;STAT=202212;TMPA=23;TMPP=238;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=450;PIRP=433;PIRM=449;PIRL=0;PIRH=450;
SQNR=25200;DATE=21-06-30;TIME=07:00:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=453;PIRP=421;PIRM=419;PIRL=-1;PIRH=453;
C-----;?
V-----; SWVNR=2001253;SQNDL=25210;DATE=21-06-30;TIME=07:00:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=25214;DATE=21-06-30;TIME=07:00:19;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25260;DATE=21-06-30;TIME=07:01:00;STAT=200212;TMPA=23;TMPP=234;TMPB=18;TMPC=25;RHUA=40;DWPA=9;
SQNR=25320;DATE=21-06-30;TIME=07:02:00;STAT=200212;TMPA=23;TMPP=233;TMPB=18;TMPC=25;RHUA=41;DWPA=9;
SQNR=25380;DATE=21-06-30;TIME=07:03:00;STAT=200212;TMPA=23;TMPP=236;TMPB=18;TMPC=25;RHUA=40;DWPA=9;
SQNR=25440;DATE=21-06-30;TIME=07:04:00;STAT=200212;TMPA=24;TMPP=240;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
SQNR=25500;DATE=21-06-30;TIME=07:05:00;STAT=200212;TMPA=24;TMPP=243;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
C-----;?
V-----; SWVNR=2001253;SQNDL=25509;DATE=21-06-30;TIME=07:05:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25560;DATE=21-06-30;TIME=07:06:00;STAT=200212;TMPA=24;TMPP=242;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
SQNR=25620;DATE=21-06-30;TIME=07:07:00;STAT=200212;TMPA=24;TMPP=243;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
SQNR=25680;DATE=21-06-30;TIME=07:08:00;STAT=200212;TMPA=24;TMPP=242;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
SQNR=25740;DATE=21-06-30;TIME=07:09:00;STAT=200212;TMPA=24;TMPP=240;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
SQNR=25800;DATE=21-06-30;TIME=07:10:00;STAT=200212;TMPA=23;TMPP=238;TMPB=18;TMPC=26;RHUA=39;DWPA=9;
C-----;?
V-----; SWVNR=2001253;SQNDL=25808;DATE=21-06-30;TIME=07:10:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=25814;DATE=21-06-30;TIME=07:10:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25861;DATE=21-06-30;TIME=07:11:00;STAT=202212;TMPA=23;TMPP=237;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=487;PIRP=486;PIRM=473;PIRL=-1;PIRH=487;
SQNR=25921;DATE=21-06-30;TIME=07:12:00;STAT=202212;TMPA=23;TMPP=235;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=489;PIRP=487;PIRM=408;PIRL=-3131;PIRH=489;
SQNR=25981;DATE=21-06-30;TIME=07:13:00;STAT=202212;TMPA=23;TMPP=234;TMPB=18;TMPC=26;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=493;PIRP=473;PIRM=477;PIRL=1;PIRH=493;
SQNR=26040;DATE=21-06-30;TIME=07:14:00;STAT=202212;TMPA=23;TMPP=233;TMPB=18;TMPC=26;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=495;PIRP=493;PIRM=492;PIRL=493;PIRH=495;
SQNR=26101;DATE=21-06-30;TIME=07:15:00;STAT=202212;TMPA=23;TMPP=233;TMPB=18;TMPC=26;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=499;PIRP=496;PIRM=474;PIRL=0;PIRH=499;
C-----;?
V-----; SWVNR=2001253;SQNDL=26110;DATE=21-06-30;TIME=07:15:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26161;DATE=21-06-30;TIME=07:16:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=26;RHUA=40;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=501;PIRP=482;PIRM=483;PIRL=-1;PIRH=501;
SQNR=26221;DATE=21-06-30;TIME=07:17:00;STAT=202212;TMPA=23;TMPP=239;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=505;PIRP=469;PIRM=471;PIRL=-1;PIRH=505;
SQNR=26281;DATE=21-06-30;TIME=07:18:00;STAT=202212;TMPA=24;TMPP=241;TMPB=18;TMPC=26;RHUA=38;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=506;PIRP=487;PIRM=491;PIRL=0;PIRH=506;
SQNR=26341;DATE=21-06-30;TIME=07:19:00;STAT=202212;TMPA=23;TMPP=238;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=509;PIRP=473;PIRM=508;PIRL=1;PIRH=509;
SQNR=26401;DATE=21-06-30;TIME=07:20:00;STAT=202212;TMPA=23;TMPP=238;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=513;PIRP=510;PIRM=504;PIRL=0;PIRH=513;
C-----;?
V-----; SWVNR=2001253;SQNDL=26409;DATE=21-06-30;TIME=07:20:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26461;DATE=21-06-30;TIME=07:21:00;STAT=202212;TMPA=23;TMPP=235;TMPB=18;TMPC=26;RHUA=39;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=516;PIRP=478;PIRM=494;PIRL=-1;PIRH=516;
SQNR=26520;DATE=21-06-30;TIME=07:22:00;STAT=202212;TMPA=23;TMPP=234;TMPB=18;TMPC=26;RHUA=39;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=519;PIRP=482;PIRM=504;PIRL=-1;PIRH=519;
SQNR=26580;DATE=21-06-30;TIME=07:23:00;STAT=202212;TMPA=23;TMPP=236;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=521;PIRP=484;PIRM=508;PIRL=0;PIRH=520;
SQNR=26640;DATE=21-06-30;TIME=07:24:00;STAT=202212;TMPA=23;TMPP=239;TMPB=18;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=522;PIRP=486;PIRM=508;PIRL=-1;PIRH=522;
SQNR=26700;DATE=21-06-30;TIME=07:25:00;STAT=202212;TMPA=24;TMPP=240;TMPB=19;TMPC=26;RHUA=39;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=525;PIRP=488;PIRM=485;PIRL=-1;PIRH=526;
C-----;?
V-----; SWVNR=2001253;SQNDL=26710;DATE=21-06-30;TIME=07:25:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26760;DATE=21-06-30;TIME=07:26:00;STAT=202212;TMPA=24;TMPP=245;TMPB=19;TMPC=26;RHUA=38;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=529;PIRP=526;PIRM=515;PIRL=1;PIRH=529;
SQNR=26821;DATE=21-06-30;TIME=07:27:00;STAT=202212;TMPA=24;TMPP=248;TMPB=19;TMPC=26;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=532;PIRP=494;PIRM=521;PIRL=-1;PIRH=532;
SQNR=26881;DATE=21-06-30;TIME=07:28:00;STAT=202212;TMPA=25;TMPP=250;TMPB=19;TMPC=26;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=533;PIRP=497;PIRM=498;PIRL=0;PIRH=533;
SQNR=26940;DATE=21-06-30;TIME=07:29:00;STAT=202212;TMPA=24;TMPP=249;TMPB=19;TMPC=26;RHUA=36;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=536;PIRP=497;PIRM=535;PIRL=0;PIRH=536;
SQNR=27000;DATE=21-06-30;TIME=07:30:00;STAT=202212;TMPA=24;TMPP=247;TMPB=19;TMPC=26;RHUA=36;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=538;PIRP=536;PIRM=538;PIRL=536;PIRH=539;
C-----;?
V-----; SWVNR=2001253;SQNDL=27009;DATE=21-06-30;TIME=07:30:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27060;DATE=21-06-30;TIME=07:31:00;STAT=202212;TMPA=24;TMPP=244;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=541;PIRP=82;PIRM=540;PIRL=-12594;PIRH=541;
SQNR=27120;DATE=21-06-30;TIME=07:32:00;STAT=202212;TMPA=24;TMPP=243;TMPB=19;TMPC=27;RHUA=38;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=545;PIRP=487;PIRM=523;PIRL=0;PIRH=545;
SQNR=27180;DATE=21-06-30;TIME=07:33:00;STAT=202212;TMPA=24;TMPP=241;TMPB=19;TMPC=27;RHUA=38;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=545;PIRP=2206;PIRM=1034;PIRL=0;PIRH=50379;
SQNR=27240;DATE=21-06-30;TIME=07:34:00;STAT=202212;TMPA=24;TMPP=245;TMPB=19;TMPC=27;RHUA=38;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=528;PIRM=1330;PIRL=-787;PIRH=50380;
SQNR=27300;DATE=21-06-30;TIME=07:35:00;STAT=202212;TMPA=24;TMPP=247;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=551;PIRP=531;PIRM=644;PIRL=0;PIRH=551;
C-----;?
V-----; SWVNR=2001253;SQNDL=27309;DATE=21-06-30;TIME=07:35:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27360;DATE=21-06-30;TIME=07:36:00;STAT=202212;TMPA=24;TMPP=247;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=554;PIRP=533;PIRM=536;PIRL=1;PIRH=554;
SQNR=27420;DATE=21-06-30;TIME=07:37:00;STAT=202212;TMPA=24;TMPP=245;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=557;PIRP=517;PIRM=556;PIRL=0;PIRH=557;
SQNR=27480;DATE=21-06-30;TIME=07:38:00;STAT=202212;TMPA=24;TMPP=244;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=538;PIRM=531;PIRL=0;PIRH=560;
SQNR=27540;DATE=21-06-30;TIME=07:39:00;STAT=202212;TMPA=24;TMPP=245;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=563;PIRP=-6176;PIRM=563;PIRL=-201541;PIRH=563;
SQNR=27600;DATE=21-06-30;TIME=07:40:00;STAT=202212;TMPA=24;TMPP=246;TMPB=19;TMPC=27;RHUA=36;DWPA=8;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
C-----;?
V-----; SWVNR=2001253;SQNDL=27609;DATE=21-06-30;TIME=07:40:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27660;DATE=21-06-30;TIME=07:41:00;STAT=202212;TMPA=24;TMPP=244;TMPB=19;TMPC=27;RHUA=37;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=568;PIRP=1074;PIRM=531;PIRL=-1;PIRH=568;
SQNR=27720;DATE=21-06-30;TIME=07:42:00;STAT=202212;TMPA=24;TMPP=244;TMPB=19;TMPC=27;RHUA=37;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=571;PIRP=530;PIRM=570;PIRL=0;PIRH=571;
SQNR=27780;DATE=21-06-30;TIME=07:43:00;STAT=202212;TMPA=24;TMPP=244;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=574;PIRP=552;PIRM=561;PIRL=-1;PIRH=574;
SQNR=27840;DATE=21-06-30;TIME=07:44:00;STAT=202212;TMPA=24;TMPP=246;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=575;PIRP=575;PIRM=574;PIRL=574;PIRH=576;
SQNR=27900;DATE=21-06-30;TIME=07:45:00;STAT=202212;TMPA=24;TMPP=247;TMPB=19;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=579;PIRP=-429468;PIRM=579;PIRL=-12900190;PIRH=579;
C-----;?
V-----; SWVNR=2001253;SQNDL=27909;DATE=21-06-30;TIME=07:45:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27960;DATE=21-06-30;TIME=07:46:00;STAT=202212;TMPA=25;TMPP=251;TMPB=20;TMPC=27;RHUA=37;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=581;PIRP=580;PIRM=570;PIRL=0;PIRH=581;
SQNR=28020;DATE=21-06-30;TIME=07:47:00;STAT=202212;TMPA=25;TMPP=254;TMPB=20;TMPC=27;RHUA=36;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=582;PIRP=561;PIRM=581;PIRL=0;PIRH=582;
SQNR=28080;DATE=21-06-30;TIME=07:48:00;STAT=202212;TMPA=25;TMPP=255;TMPB=20;TMPC=28;RHUA=35;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=586;PIRP=563;PIRM=586;PIRL=-1;PIRH=587;
SQNR=28140;DATE=21-06-30;TIME=07:49:00;STAT=202212;TMPA=25;TMPP=256;TMPB=20;TMPC=28;RHUA=35;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=586;PIRP=526;PIRM=586;PIRL=0;PIRH=587;
SQNR=28200;DATE=21-06-30;TIME=07:50:00;STAT=202212;TMPA=25;TMPP=256;TMPB=20;TMPC=28;RHUA=35;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=588;PIRP=548;PIRM=569;PIRL=-49;PIRH=3225282;
C-----;?
V-----; SWVNR=2001253;SQNDL=28209;DATE=21-06-30;TIME=07:50:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=28260;DATE=21-06-30;TIME=07:51:00;STAT=202212;TMPA=25;TMPP=257;TMPB=20;TMPC=28;RHUA=35;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=590;PIRP=-6880122;PIRM=590;PIRL=-206419584;PIRH=590;
SQNR=28320;DATE=21-06-30;TIME=07:52:00;STAT=202212;TMPA=25;TMPP=254;TMPB=20;TMPC=28;RHUA=35;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=593;PIRP=589;PIRM=593;PIRL=0;PIRH=593;
SQNR=28380;DATE=21-06-30;TIME=07:53:00;STAT=202212;TMPA=25;TMPP=254;TMPB=20;TMPC=28;RHUA=35;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=596;PIRP=593;PIRM=595;PIRL=593;PIRH=596;
