SQNR=22980;DATE=22-04-03;TIME=06:23:00;STAT=202222;TMPA=4;TMPP=48;TMPB=9;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=138;PIRP=136;PIRM=137;PIRL=136;PIRH=138;
SQNR=23040;DATE=22-04-03;TIME=06:24:00;STAT=202222;TMPA=4;TMPP=46;TMPB=9;TMPC=14;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=143;PIRP=139;PIRM=141;PIRL=138;PIRH=143;
SQNR=23100;DATE=22-04-03;TIME=06:25:00;STAT=202222;TMPA=4;TMPP=46;TMPB=9;TMPC=14;RHUA=62;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=145;PIRP=143;PIRM=144;PIRL=143;PIRH=145;
C-----;?
V-----; SWVNR=2001253;SQNDL=23102;DATE=22-04-03;TIME=06:25:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=23160;DATE=22-04-03;TIME=06:26:00;STAT=202222;TMPA=4;TMPP=49;TMPB=9;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=148;PIRP=145;PIRM=147;PIRL=145;PIRH=148;
SQNR=23220;DATE=22-04-03;TIME=06:27:00;STAT=202222;TMPA=5;TMPP=50;TMPB=9;TMPC=14;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=150;PIRP=148;PIRM=149;PIRL=148;PIRH=150;
SQNR=23280;DATE=22-04-03;TIME=06:28:00;STAT=202222;TMPA=4;TMPP=49;TMPB=9;TMPC=14;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=155;PIRP=151;PIRM=152;PIRL=150;PIRH=155;
SQNR=23340;DATE=22-04-03;TIME=06:29:00;STAT=202222;TMPA=4;TMPP=48;TMPB=9;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=158;PIRP=156;PIRM=157;PIRL=155;PIRH=158;
SQNR=23400;DATE=22-04-03;TIME=06:30:00;STAT=202222;TMPA=4;TMPP=43;TMPB=9;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=161;PIRP=158;PIRM=159;PIRL=158;PIRH=161;
C-----;?
V-----; SWVNR=2001253;SQNDL=23401;DATE=22-04-03;TIME=06:30:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=23460;DATE=22-04-03;TIME=06:31:00;STAT=202222;TMPA=3;TMPP=38;TMPB=9;TMPC=14;RHUA=63;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=162;PIRP=161;PIRM=162;PIRL=161;PIRH=162;
SQNR=23520;DATE=22-04-03;TIME=06:32:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=167;PIRP=163;PIRM=164;PIRL=162;PIRH=167;
SQNR=23580;DATE=22-04-03;TIME=06:33:00;STAT=202222;TMPA=3;TMPP=34;TMPB=9;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=170;PIRP=167;PIRM=168;PIRL=167;PIRH=170;
SQNR=23640;DATE=22-04-03;TIME=06:34:00;STAT=202222;TMPA=3;TMPP=31;TMPB=9;TMPC=14;RHUA=66;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=172;PIRP=170;PIRM=171;PIRL=170;PIRH=172;
SQNR=23700;DATE=22-04-03;TIME=06:35:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=15;RHUA=66;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=175;PIRP=172;PIRM=173;PIRL=172;PIRH=175;
C-----;?
V-----; SWVNR=2001253;SQNDL=23701;DATE=22-04-03;TIME=06:35:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=23760;DATE=22-04-03;TIME=06:36:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=178;PIRP=175;PIRM=177;PIRL=175;PIRH=178;
SQNR=23820;DATE=22-04-03;TIME=06:37:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=180;PIRP=178;PIRM=179;PIRL=178;PIRH=180;
SQNR=23880;DATE=22-04-03;TIME=06:38:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=185;PIRP=181;PIRM=183;PIRL=180;PIRH=185;
SQNR=23940;DATE=22-04-03;TIME=06:39:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=187;PIRP=185;PIRM=186;PIRL=185;PIRH=187;
SQNR=24000;DATE=22-04-03;TIME=06:40:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=190;PIRP=187;PIRM=189;PIRL=187;PIRH=190;
C-----;?
V-----; SWVNR=2001253;SQNDL=24001;DATE=22-04-03;TIME=06:40:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24060;DATE=22-04-03;TIME=06:41:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=193;PIRP=190;PIRM=191;PIRL=190;PIRH=193;
SQNR=24120;DATE=22-04-03;TIME=06:42:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=197;PIRP=193;PIRM=195;PIRL=193;PIRH=197;
SQNR=24180;DATE=22-04-03;TIME=06:43:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=200;PIRP=197;PIRM=199;PIRL=197;PIRH=200;
SQNR=24240;DATE=22-04-03;TIME=06:44:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=204;PIRP=201;PIRM=202;PIRL=200;PIRH=204;
SQNR=24300;DATE=22-04-03;TIME=06:45:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=207;PIRP=205;PIRM=206;PIRL=204;PIRH=207;
C-----;?
V-----; SWVNR=2001253;SQNDL=24302;DATE=22-04-03;TIME=06:45:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24360;DATE=22-04-03;TIME=06:46:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=210;PIRP=207;PIRM=208;PIRL=207;PIRH=210;
SQNR=24420;DATE=22-04-03;TIME=06:47:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=15;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=213;PIRP=210;PIRM=212;PIRL=210;PIRH=213;
SQNR=24480;DATE=22-04-03;TIME=06:48:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=216;PIRP=213;PIRM=215;PIRL=213;PIRH=216;
SQNR=24540;DATE=22-04-03;TIME=06:49:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=220;PIRP=217;PIRM=218;PIRL=216;PIRH=220;
SQNR=24600;DATE=22-04-03;TIME=06:50:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=224;PIRP=220;PIRM=221;PIRL=220;PIRH=224;
C-----;?
V-----; SWVNR=2001253;SQNDL=24601;DATE=22-04-03;TIME=06:50:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24660;DATE=22-04-03;TIME=06:51:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=227;PIRP=224;PIRM=225;PIRL=224;PIRH=227;
SQNR=24721;DATE=22-04-03;TIME=06:52:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=232;PIRP=228;PIRM=229;PIRL=227;PIRH=232;
SQNR=24781;DATE=22-04-03;TIME=06:53:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=234;PIRP=231;PIRM=232;PIRL=231;PIRH=234;
SQNR=24841;DATE=22-04-03;TIME=06:54:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=237;PIRP=234;PIRM=235;PIRL=234;PIRH=237;
SQNR=24900;DATE=22-04-03;TIME=06:55:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=239;PIRP=238;PIRM=238;PIRL=237;PIRH=239;
C-----;?
V-----; SWVNR=2001253;SQNDL=24902;DATE=22-04-03;TIME=06:55:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=24960;DATE=22-04-03;TIME=06:56:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=244;PIRP=240;PIRM=242;PIRL=239;PIRH=244;
SQNR=25020;DATE=22-04-03;TIME=06:57:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=247;PIRP=244;PIRM=246;PIRL=244;PIRH=247;
SQNR=25081;DATE=22-04-03;TIME=06:58:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=249;PIRP=248;PIRM=249;PIRL=247;PIRH=250;
SQNR=25141;DATE=22-04-03;TIME=06:59:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=253;PIRP=249;PIRM=251;PIRL=249;PIRH=253;
SQNR=25201;DATE=22-04-03;TIME=07:00:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=256;PIRP=254;PIRM=254;PIRL=254;PIRH=256;
C-----;?
V-----; SWVNR=2001253;SQNDL=25203;DATE=22-04-03;TIME=07:00:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=25207;DATE=22-04-03;TIME=07:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25260;DATE=22-04-03;TIME=07:01:00;STAT=200222;TMPA=2;TMPP=29;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;
SQNR=25320;DATE=22-04-03;TIME=07:02:00;STAT=200222;TMPA=3;TMPP=30;TMPB=9;TMPC=15;RHUA=67;DWPA=-2;
SQNR=25380;DATE=22-04-03;TIME=07:03:00;STAT=200222;TMPA=3;TMPP=31;TMPB=9;TMPC=15;RHUA=66;DWPA=-2;
SQNR=25440;DATE=22-04-03;TIME=07:04:00;STAT=200222;TMPA=3;TMPP=33;TMPB=10;TMPC=15;RHUA=67;DWPA=-2;
SQNR=25500;DATE=22-04-03;TIME=07:05:00;STAT=200222;TMPA=3;TMPP=36;TMPB=10;TMPC=15;RHUA=66;DWPA=-2;
C-----;?
V-----; SWVNR=2001253;SQNDL=25501;DATE=22-04-03;TIME=07:05:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25560;DATE=22-04-03;TIME=07:06:00;STAT=200222;TMPA=3;TMPP=36;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;
SQNR=25620;DATE=22-04-03;TIME=07:07:00;STAT=200222;TMPA=3;TMPP=36;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;
SQNR=25680;DATE=22-04-03;TIME=07:08:00;STAT=200222;TMPA=3;TMPP=36;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;
SQNR=25740;DATE=22-04-03;TIME=07:09:00;STAT=200222;TMPA=3;TMPP=38;TMPB=10;TMPC=15;RHUA=64;DWPA=-2;
SQNR=25800;DATE=22-04-03;TIME=07:10:00;STAT=200222;TMPA=3;TMPP=38;TMPB=10;TMPC=15;RHUA=64;DWPA=-2;
C-----;?
V-----; SWVNR=2001253;SQNDL=25801;DATE=22-04-03;TIME=07:10:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=25808;DATE=22-04-03;TIME=07:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=25861;DATE=22-04-03;TIME=07:11:00;STAT=202222;TMPA=3;TMPP=36;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=294;PIRP=292;PIRM=286;PIRL=257;PIRH=294;
SQNR=25921;DATE=22-04-03;TIME=07:12:00;STAT=202222;TMPA=3;TMPP=38;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=298;PIRP=294;PIRM=295;PIRL=294;PIRH=298;
SQNR=25981;DATE=22-04-03;TIME=07:13:00;STAT=202222;TMPA=3;TMPP=37;TMPB=10;TMPC=15;RHUA=64;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=302;PIRP=298;PIRM=300;PIRL=298;PIRH=302;
SQNR=26041;DATE=22-04-03;TIME=07:14:00;STAT=202222;TMPA=3;TMPP=37;TMPB=10;TMPC=16;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=305;PIRP=303;PIRM=304;PIRL=302;PIRH=305;
SQNR=26100;DATE=22-04-03;TIME=07:15:00;STAT=202222;TMPA=3;TMPP=37;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=308;PIRP=306;PIRM=307;PIRL=305;PIRH=308;
C-----;?
V-----; SWVNR=2001253;SQNDL=26102;DATE=22-04-03;TIME=07:15:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26161;DATE=22-04-03;TIME=07:16:00;STAT=202222;TMPA=3;TMPP=37;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=311;PIRP=308;PIRM=309;PIRL=308;PIRH=311;
SQNR=26221;DATE=22-04-03;TIME=07:17:00;STAT=202222;TMPA=3;TMPP=38;TMPB=10;TMPC=15;RHUA=65;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=314;PIRP=311;PIRM=312;PIRL=311;PIRH=314;
SQNR=26281;DATE=22-04-03;TIME=07:18:00;STAT=202222;TMPA=3;TMPP=39;TMPB=10;TMPC=15;RHUA=64;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=319;PIRP=314;PIRM=316;PIRL=314;PIRH=319;
SQNR=26341;DATE=22-04-03;TIME=07:19:00;STAT=202222;TMPA=3;TMPP=39;TMPB=10;TMPC=15;RHUA=64;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=323;PIRP=319;PIRM=321;PIRL=319;PIRH=323;
SQNR=26401;DATE=22-04-03;TIME=07:20:00;STAT=202222;TMPA=4;TMPP=40;TMPB=10;TMPC=16;RHUA=64;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=326;PIRP=323;PIRM=324;PIRL=323;PIRH=326;
C-----;?
V-----; SWVNR=2001253;SQNDL=26402;DATE=22-04-03;TIME=07:20:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26460;DATE=22-04-03;TIME=07:21:00;STAT=202222;TMPA=4;TMPP=42;TMPB=10;TMPC=16;RHUA=63;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=328;PIRP=326;PIRM=327;PIRL=326;PIRH=328;
SQNR=26520;DATE=22-04-03;TIME=07:22:00;STAT=202222;TMPA=4;TMPP=43;TMPB=11;TMPC=15;RHUA=63;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=332;PIRP=329;PIRM=331;PIRL=328;PIRH=332;
SQNR=26580;DATE=22-04-03;TIME=07:23:00;STAT=202222;TMPA=4;TMPP=44;TMPB=11;TMPC=15;RHUA=63;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=335;PIRP=332;PIRM=333;PIRL=332;PIRH=335;
C-----;?
V-----; SWVNR=2001253;SQNDL=26582;DATE=22-04-03;TIME=07:23:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26640;DATE=22-04-03;TIME=07:24:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=62;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=341;PIRP=336;PIRM=338;PIRL=335;PIRH=341;
SQNR=26700;DATE=22-04-03;TIME=07:25:00;STAT=202222;TMPA=4;TMPP=46;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=344;PIRP=341;PIRM=342;PIRL=341;PIRH=344;
C-----;?
C-----;?
V-----; SWVNR=2001253;SQNDL=26703;DATE=22-04-03;TIME=07:25:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26760;DATE=22-04-03;TIME=07:26:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=346;PIRP=343;PIRM=344;PIRL=343;PIRH=346;
C-----;?
V-----; SWVNR=2001253;SQNDL=26761;DATE=22-04-03;TIME=07:26:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=26821;DATE=22-04-03;TIME=07:27:00;STAT=202222;TMPA=4;TMPP=43;TMPB=11;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=349;PIRP=347;PIRM=348;PIRL=347;PIRH=349;
SQNR=26880;DATE=22-04-03;TIME=07:28:00;STAT=202222;TMPA=4;TMPP=43;TMPB=10;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=353;PIRP=350;PIRM=351;PIRL=349;PIRH=353;
SQNR=26940;DATE=22-04-03;TIME=07:29:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=62;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=357;PIRP=354;PIRM=355;PIRL=354;PIRH=357;
SQNR=27000;DATE=22-04-03;TIME=07:30:00;STAT=202222;TMPA=4;TMPP=48;TMPB=11;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=360;PIRP=357;PIRM=358;PIRL=357;PIRH=360;
C-----;?
V-----; SWVNR=2001253;SQNDL=27002;DATE=22-04-03;TIME=07:30:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27060;DATE=22-04-03;TIME=07:31:00;STAT=202222;TMPA=4;TMPP=46;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=364;PIRP=360;PIRM=361;PIRL=360;PIRH=364;
SQNR=27120;DATE=22-04-03;TIME=07:32:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=366;PIRP=364;PIRM=365;PIRL=364;PIRH=366;
SQNR=27180;DATE=22-04-03;TIME=07:33:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=370;PIRP=366;PIRM=368;PIRL=366;PIRH=370;
SQNR=27240;DATE=22-04-03;TIME=07:34:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=373;PIRP=370;PIRM=371;PIRL=370;PIRH=373;
SQNR=27300;DATE=22-04-03;TIME=07:35:00;STAT=202222;TMPA=4;TMPP=43;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=375;PIRP=373;PIRM=374;PIRL=373;PIRH=375;
C-----;?
V-----; SWVNR=2001253;SQNDL=27302;DATE=22-04-03;TIME=07:35:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27360;DATE=22-04-03;TIME=07:36:00;STAT=202222;TMPA=4;TMPP=42;TMPB=11;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=379;PIRP=376;PIRM=377;PIRL=375;PIRH=379;
SQNR=27420;DATE=22-04-03;TIME=07:37:00;STAT=202222;TMPA=4;TMPP=42;TMPB=10;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=382;PIRP=379;PIRM=380;PIRL=379;PIRH=382;
SQNR=27480;DATE=22-04-03;TIME=07:38:00;STAT=202222;TMPA=4;TMPP=42;TMPB=11;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=386;PIRP=383;PIRM=384;PIRL=382;PIRH=386;
SQNR=27540;DATE=22-04-03;TIME=07:39:00;STAT=202222;TMPA=4;TMPP=45;TMPB=11;TMPC=15;RHUA=62;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=389;PIRP=386;PIRM=388;PIRL=386;PIRH=389;
SQNR=27600;DATE=22-04-03;TIME=07:40:00;STAT=202222;TMPA=4;TMPP=47;TMPB=11;TMPC=15;RHUA=61;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=392;PIRP=390;PIRM=391;PIRL=389;PIRH=392;
C-----;?
V-----; SWVNR=2001253;SQNDL=27602;DATE=22-04-03;TIME=07:40:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=27660;DATE=22-04-03;TIME=07:41:00;STAT=202222;TMPA=4;TMPP=49;TMPB=11;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=396;PIRP=393;PIRM=395;PIRL=392;PIRH=396;
SQNR=27720;DATE=22-04-03;TIME=07:42:00;STAT=202222;TMPA=4;TMPP=49;TMPB=11;TMPC=15;RHUA=60;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=398;PIRP=397;PIRM=397;PIRL=396;PIRH=398;
SQNR=27780;DATE=22-04-03;TIME=07:43:00;STAT=202222;TMPA=5;TMPP=50;TMPB=11;TMPC=15;RHUA=61;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=404;PIRP=399;PIRM=401;PIRL=398;PIRH=403;
